3.5212 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.0080 	EXP 	polygon: autoDraw = False
37.0080 	EXP 	image: image = 'rhino.jpg'
37.0080 	EXP 	Arrow: image = 'ArrowLeft.png'
37.0080 	EXP 	image: autoDraw = True
37.0080 	EXP 	Arrow: autoDraw = True
37.8734 	DATA 	Keypress: 1
37.9537 	EXP 	image: autoDraw = False
37.9537 	EXP 	Arrow: autoDraw = False
37.9537 	EXP 	polygon: autoDraw = True
38.1066 	DATA 	Keypress: 1
38.9452 	EXP 	New trial (rep=0, index=12): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'snake.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
38.9747 	EXP 	polygon: autoDraw = False
38.9747 	EXP 	polygon: autoDraw = False
38.9747 	EXP 	image: image = 'snake.jpg'
38.9747 	EXP 	Arrow: image = 'ArrowRight.png'
38.9747 	EXP 	image: autoDraw = True
38.9747 	EXP 	Arrow: autoDraw = True
39.8869 	DATA 	Keypress: 3
39.9106 	EXP 	image: autoDraw = False
39.9106 	EXP 	Arrow: autoDraw = False
39.9106 	EXP 	polygon: autoDraw = True
40.0579 	DATA 	Keypress: 3
40.8957 	EXP 	New trial (rep=0, index=13): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'car.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
41.0086 	EXP 	polygon: autoDraw = False
41.0086 	EXP 	polygon: autoDraw = False
41.0086 	EXP 	image: image = 'car.jpg'
41.0086 	EXP 	Arrow: image = 'ArrowUp.png'
41.0086 	EXP 	image: autoDraw = True
41.0086 	EXP 	Arrow: autoDraw = True
41.5476 	DATA 	Keypress: 2
41.5749 	EXP 	image: autoDraw = False
41.5749 	EXP 	Arrow: autoDraw = False
41.5749 	EXP 	polygon: autoDraw = True
41.7246 	DATA 	Keypress: 2
42.5624 	EXP 	New trial (rep=0, index=14): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'bat.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
42.6580 	EXP 	polygon: autoDraw = False
42.6580 	EXP 	polygon: autoDraw = False
42.6580 	EXP 	image: image = 'bat.jpg'
42.6580 	EXP 	Arrow: image = 'ArrowRight.png'
42.6580 	EXP 	image: autoDraw = True
42.6580 	EXP 	Arrow: autoDraw = True
43.2414 	DATA 	Keypress: 3
43.2618 	EXP 	image: autoDraw = False
43.2618 	EXP 	Arrow: autoDraw = False
43.2618 	EXP 	polygon: autoDraw = True
43.4845 	DATA 	Keypress: 3
44.3185 	EXP 	New trial (rep=0, index=15): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'skateboard.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
44.3616 	EXP 	polygon: autoDraw = False
44.3616 	EXP 	polygon: autoDraw = False
44.3616 	EXP 	image: image = 'skateboard.jpg'
44.3616 	EXP 	Arrow: image = 'ArrowLeft.png'
44.3616 	EXP 	image: autoDraw = True
44.3616 	EXP 	Arrow: autoDraw = True
44.7768 	DATA 	Keypress: 1
44.7948 	EXP 	image: autoDraw = False
44.7948 	EXP 	Arrow: autoDraw = False
44.7948 	EXP 	polygon: autoDraw = True
45.0264 	DATA 	Keypress: 1
45.8388 	EXP 	New trial (rep=0, index=16): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'lamp.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
45.8789 	EXP 	polygon: autoDraw = False
45.8789 	EXP 	polygon: autoDraw = False
45.8789 	EXP 	image: image = 'lamp.jpg'
45.8789 	EXP 	Arrow: image = 'ArrowLeft.png'
45.8789 	EXP 	image: autoDraw = True
45.8789 	EXP 	Arrow: autoDraw = True
46.4498 	DATA 	Keypress: 1
46.4773 	EXP 	image: autoDraw = False
46.4773 	EXP 	Arrow: autoDraw = False
46.4773 	EXP 	polygon: autoDraw = True
46.6268 	DATA 	Keypress: 1
47.4659 	EXP 	New trial (rep=0, index=17): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'boat.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
47.5646 	EXP 	polygon: autoDraw = False
47.5646 	EXP 	polygon: autoDraw = False
47.5646 	EXP 	image: image = 'boat.jpg'
47.5646 	EXP 	Arrow: image = 'ArrowLeft.png'
47.5646 	EXP 	image: autoDraw = True
47.5646 	EXP 	Arrow: autoDraw = True
48.0954 	DATA 	Keypress: 1
48.1140 	EXP 	image: autoDraw = False
48.1140 	EXP 	Arrow: autoDraw = False
48.1140 	EXP 	polygon: autoDraw = True
48.3723 	DATA 	Keypress: 1
49.0997 	EXP 	New trial (rep=0, index=18): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'motorbike.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
49.1293 	EXP 	polygon: autoDraw = False
49.1293 	EXP 	polygon: autoDraw = False
49.1293 	EXP 	image: image = 'motorbike.jpg'
49.1293 	EXP 	Arrow: image = 'ArrowRight.png'
49.1293 	EXP 	image: autoDraw = True
49.1293 	EXP 	Arrow: autoDraw = True
49.6612 	DATA 	Keypress: 3
49.6638 	EXP 	image: autoDraw = False
49.6638 	EXP 	Arrow: autoDraw = False
49.6638 	EXP 	polygon: autoDraw = True
49.8943 	DATA 	Keypress: 3
50.6494 	EXP 	New trial (rep=0, index=19): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'stool.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
50.7285 	EXP 	polygon: autoDraw = False
50.7285 	EXP 	polygon: autoDraw = False
50.7285 	EXP 	image: image = 'stool.jpg'
50.7285 	EXP 	Arrow: image = 'ArrowRight.png'
50.7285 	EXP 	image: autoDraw = True
50.7285 	EXP 	Arrow: autoDraw = True
51.2780 	DATA 	Keypress: 3
51.2979 	EXP 	image: autoDraw = False
51.2979 	EXP 	Arrow: autoDraw = False
51.2979 	EXP 	polygon: autoDraw = True
51.4799 	DATA 	Keypress: 3
52.2837 	EXP 	New trial (rep=0, index=20): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'armadillo.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': 10}
52.3873 	EXP 	polygon: autoDraw = False
52.3873 	EXP 	polygon: autoDraw = False
52.3873 	EXP 	image: image = 'armadillo.jpg'
52.3873 	EXP 	Arrow: image = 'ArrowLeft.png'
52.3873 	EXP 	image: autoDraw = True
52.3873 	EXP 	Arrow: autoDraw = True
52.8131 	DATA 	Keypress: 1
52.8323 	EXP 	image: autoDraw = False
52.8323 	EXP 	Arrow: autoDraw = False
52.8323 	EXP 	polygon: autoDraw = True
53.0770 	DATA 	Keypress: 1
53.8337 	EXP 	New trial (rep=0, index=21): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'dromedary.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
53.8497 	EXP 	polygon: autoDraw = False
53.8497 	EXP 	polygon: autoDraw = False
53.8497 	EXP 	image: image = 'dromedary.jpg'
53.8497 	EXP 	Arrow: image = 'ArrowLeft.png'
53.8497 	EXP 	image: autoDraw = True
53.8497 	EXP 	Arrow: autoDraw = True
54.2300 	DATA 	Keypress: 2
54.2492 	EXP 	image: autoDraw = False
54.2492 	EXP 	Arrow: autoDraw = False
54.2492 	EXP 	polygon: autoDraw = True
54.3698 	DATA 	Keypress: 2
55.2345 	EXP 	New trial (rep=0, index=22): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'giraffe.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
55.2504 	EXP 	polygon: autoDraw = False
55.2504 	EXP 	polygon: autoDraw = False
55.2504 	EXP 	image: image = 'giraffe.jpg'
55.2504 	EXP 	Arrow: image = 'ArrowUp.png'
55.2504 	EXP 	image: autoDraw = True
55.2504 	EXP 	Arrow: autoDraw = True
55.6491 	DATA 	Keypress: 2
55.6667 	EXP 	image: autoDraw = False
55.6667 	EXP 	Arrow: autoDraw = False
55.6667 	EXP 	polygon: autoDraw = True
55.8900 	DATA 	Keypress: 2
56.7238 	EXP 	New trial (rep=0, index=23): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'cheetah.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
56.7491 	EXP 	polygon: autoDraw = False
56.7491 	EXP 	polygon: autoDraw = False
56.7491 	EXP 	image: image = 'cheetah.jpg'
56.7491 	EXP 	Arrow: image = 'ArrowLeft.png'
56.7491 	EXP 	image: autoDraw = True
56.7491 	EXP 	Arrow: autoDraw = True
57.1650 	DATA 	Keypress: 1
57.1841 	EXP 	image: autoDraw = False
57.1841 	EXP 	Arrow: autoDraw = False
57.1841 	EXP 	polygon: autoDraw = True
57.4115 	DATA 	Keypress: 1
58.1699 	EXP 	New trial (rep=0, index=24): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'tiger.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
58.2447 	EXP 	polygon: autoDraw = False
58.2447 	EXP 	polygon: autoDraw = False
58.2447 	EXP 	image: image = 'tiger.jpg'
58.2447 	EXP 	Arrow: image = 'ArrowLeft.png'
58.2447 	EXP 	image: autoDraw = True
58.2447 	EXP 	Arrow: autoDraw = True
58.7938 	DATA 	Keypress: 1
58.8160 	EXP 	image: autoDraw = False
58.8160 	EXP 	Arrow: autoDraw = False
58.8160 	EXP 	polygon: autoDraw = True
58.9501 	DATA 	Keypress: 1
59.8035 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'cat.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
59.9022 	EXP 	polygon: autoDraw = False
59.9022 	EXP 	polygon: autoDraw = False
59.9022 	EXP 	image: image = 'cat.jpg'
59.9022 	EXP 	Arrow: image = 'ArrowUp.png'
59.9022 	EXP 	image: autoDraw = True
59.9022 	EXP 	Arrow: autoDraw = True
60.4546 	DATA 	Keypress: 2
60.4688 	EXP 	image: autoDraw = False
60.4688 	EXP 	Arrow: autoDraw = False
60.4688 	EXP 	polygon: autoDraw = True
60.6500 	DATA 	Keypress: 2
61.4550 	EXP 	New trial (rep=0, index=26): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'cart.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
61.5521 	EXP 	polygon: autoDraw = False
61.5521 	EXP 	polygon: autoDraw = False
61.5521 	EXP 	image: image = 'cart.jpg'
61.5521 	EXP 	Arrow: image = 'ArrowLeft.png'
61.5521 	EXP 	image: autoDraw = True
61.5521 	EXP 	Arrow: autoDraw = True
61.9828 	DATA 	Keypress: 1
62.0029 	EXP 	image: autoDraw = False
62.0029 	EXP 	Arrow: autoDraw = False
62.0029 	EXP 	polygon: autoDraw = True
62.2386 	DATA 	Keypress: 1
62.9886 	EXP 	New trial (rep=0, index=27): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'horse.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
63.0736 	EXP 	polygon: autoDraw = False
63.0736 	EXP 	polygon: autoDraw = False
63.0736 	EXP 	image: image = 'horse.jpg'
63.0736 	EXP 	Arrow: image = 'ArrowRight.png'
63.0736 	EXP 	image: autoDraw = True
63.0736 	EXP 	Arrow: autoDraw = True
63.6343 	DATA 	Keypress: 3
63.6369 	EXP 	image: autoDraw = False
63.6369 	EXP 	Arrow: autoDraw = False
63.6369 	EXP 	polygon: autoDraw = True
63.8998 	DATA 	Keypress: 3
64.6224 	EXP 	New trial (rep=0, index=28): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'cow.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
64.6405 	EXP 	polygon: autoDraw = False
64.6405 	EXP 	polygon: autoDraw = False
64.6405 	EXP 	image: image = 'cow.jpg'
64.6405 	EXP 	Arrow: image = 'ArrowRight.png'
64.6405 	EXP 	image: autoDraw = True
64.6405 	EXP 	Arrow: autoDraw = True
65.0353 	DATA 	Keypress: 3
65.0378 	EXP 	image: autoDraw = False
65.0378 	EXP 	Arrow: autoDraw = False
65.0378 	EXP 	polygon: autoDraw = True
65.2822 	DATA 	Keypress: 3
66.0237 	EXP 	New trial (rep=0, index=29): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'hippopotamus.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
66.1146 	EXP 	polygon: autoDraw = False
66.1146 	EXP 	polygon: autoDraw = False
66.1146 	EXP 	image: image = 'hippopotamus.jpg'
66.1146 	EXP 	Arrow: image = 'ArrowLeft.png'
66.1146 	EXP 	image: autoDraw = True
66.1146 	EXP 	Arrow: autoDraw = True
66.6659 	DATA 	Keypress: 1
66.6891 	EXP 	image: autoDraw = False
66.6891 	EXP 	Arrow: autoDraw = False
66.6891 	EXP 	polygon: autoDraw = True
66.8049 	DATA 	Keypress: 1
67.6741 	EXP 	New trial (rep=0, index=30): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'train', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
67.6744 	WARNING 	Requested image 'train' not found but similar filename 'train.jpg' exists. This will be used instead but changing the filename is advised.
67.7876 	EXP 	polygon: autoDraw = False
67.7876 	EXP 	polygon: autoDraw = False
67.7876 	EXP 	image: image = 'train'
67.7876 	EXP 	Arrow: image = 'ArrowUp.png'
67.7876 	EXP 	image: autoDraw = True
67.7876 	EXP 	Arrow: autoDraw = True
