4.7067 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.5189 	EXP 	Created Arrow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Arrow', opacity=1, ori=0.0, pos=array([ 0.   , -0.375]), size=array([0.25, 0.25]), texRes=128.0, units='height', win=Window(...))
15.5236 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.5362 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0.   , 0.125]), size=array([1.  , 0.75]), texRes=128.0, units='height', win=Window(...))
15.5400 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.5973 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.7885 	EXP 	text: autoDraw = True
17.5117 	DATA 	Keypress: 1
17.5255 	EXP 	Imported OneShotLearning_conditions.xlsx as conditions, 12 conditions, 1 params
17.5264 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
17.5270 	EXP 	New trial (rep=0, index=0): {'Condition_rows': '28:32'}
17.5492 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
17.5501 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
17.5508 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'tractor.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
17.6289 	EXP 	text: autoDraw = False
17.6289 	EXP 	image: image = 'tractor.jpg'
17.6289 	EXP 	Arrow: image = 'ArrowRight.png'
17.6289 	EXP 	image: autoDraw = True
17.6289 	EXP 	Arrow: autoDraw = True
17.7112 	DATA 	Keypress: 1
19.2128 	DATA 	Keypress: 3
19.4809 	DATA 	Keypress: 3
20.5499 	EXP 	image: autoDraw = False
20.5499 	EXP 	Arrow: autoDraw = False
20.5499 	EXP 	polygon: autoDraw = True
21.5182 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'scooter.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
21.5492 	EXP 	polygon: autoDraw = False
21.5492 	EXP 	image: image = 'scooter.jpg'
21.5492 	EXP 	Arrow: image = 'ArrowRight.png'
21.5492 	EXP 	image: autoDraw = True
21.5492 	EXP 	Arrow: autoDraw = True
23.5474 	DATA 	Keypress: 3
23.7974 	DATA 	Keypress: 3
24.5338 	EXP 	image: autoDraw = False
24.5338 	EXP 	Arrow: autoDraw = False
24.5338 	EXP 	polygon: autoDraw = True
25.5365 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'skateboard.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
25.5839 	EXP 	polygon: autoDraw = False
25.5839 	EXP 	image: image = 'skateboard.jpg'
25.5839 	EXP 	Arrow: image = 'ArrowLeft.png'
25.5839 	EXP 	image: autoDraw = True
25.5839 	EXP 	Arrow: autoDraw = True
27.3835 	DATA 	Keypress: 1
27.5509 	DATA 	Keypress: 1
28.5514 	EXP 	image: autoDraw = False
28.5514 	EXP 	Arrow: autoDraw = False
28.5514 	EXP 	polygon: autoDraw = True
29.5366 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'ship.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
29.5843 	EXP 	polygon: autoDraw = False
29.5843 	EXP 	image: image = 'ship.jpg'
29.5843 	EXP 	Arrow: image = 'ArrowUp.png'
29.5843 	EXP 	image: autoDraw = True
29.5843 	EXP 	Arrow: autoDraw = True
30.7683 	DATA 	Keypress: 2
30.9689 	DATA 	Keypress: 2
32.5549 	EXP 	image: autoDraw = False
32.5549 	EXP 	Arrow: autoDraw = False
32.5549 	EXP 	polygon: autoDraw = True
33.5594 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
33.5601 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
33.5607 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'scooter.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
33.6366 	EXP 	polygon: autoDraw = False
33.6366 	EXP 	image_2: image = 'scooter.jpg'
33.6366 	EXP 	image_2: autoDraw = True
36.0035 	DATA 	Keypress: 1
36.2205 	DATA 	Keypress: 1
36.5563 	EXP 	image_2: autoDraw = False
36.5563 	EXP 	polygon: autoDraw = True
37.5241 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'ship.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
37.5578 	EXP 	polygon: autoDraw = False
37.5578 	EXP 	image_2: image = 'ship.jpg'
37.5578 	EXP 	image_2: autoDraw = True
38.5049 	DATA 	Keypress: 3
38.7712 	DATA 	Keypress: 3
40.5403 	EXP 	image_2: autoDraw = False
40.5403 	EXP 	polygon: autoDraw = True
41.5408 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'skateboard.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
41.5615 	EXP 	polygon: autoDraw = False
41.5615 	EXP 	image_2: image = 'skateboard.jpg'
41.5615 	EXP 	image_2: autoDraw = True
42.1058 	DATA 	Keypress: 2
42.3235 	DATA 	Keypress: 2
44.5583 	EXP 	image_2: autoDraw = False
44.5583 	EXP 	polygon: autoDraw = True
45.5266 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'tractor.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
45.5440 	EXP 	polygon: autoDraw = False
45.5440 	EXP 	image_2: image = 'tractor.jpg'
45.5440 	EXP 	image_2: autoDraw = True
46.2424 	DATA 	Keypress: 3
46.4919 	DATA 	Keypress: 3
48.5649 	EXP 	image_2: autoDraw = False
48.5649 	EXP 	polygon: autoDraw = True
49.5448 	EXP 	New trial (rep=0, index=1): {'Condition_rows': '32:36'}
49.5712 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
49.5717 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
49.5721 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'train', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
49.5726 	WARNING 	Requested image 'train' not found but similar filename 'train.jpg' exists. This will be used instead but changing the filename is advised.
49.5944 	EXP 	polygon: autoDraw = False
49.5944 	EXP 	image: image = 'train'
49.5944 	EXP 	Arrow: image = 'ArrowUp.png'
49.5944 	EXP 	image: autoDraw = True
49.5944 	EXP 	Arrow: autoDraw = True
50.5937 	DATA 	Keypress: 2
50.7935 	DATA 	Keypress: 2
52.5649 	EXP 	image: autoDraw = False
52.5649 	EXP 	Arrow: autoDraw = False
52.5649 	EXP 	polygon: autoDraw = True
53.5470 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'bed.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
53.6135 	EXP 	polygon: autoDraw = False
53.6135 	EXP 	image: image = 'bed.jpg'
53.6135 	EXP 	Arrow: image = 'ArrowUp.png'
53.6135 	EXP 	image: autoDraw = True
53.6135 	EXP 	Arrow: autoDraw = True
54.6631 	DATA 	Keypress: 1
54.8460 	DATA 	Keypress: 1
56.5470 	EXP 	image: autoDraw = False
56.5470 	EXP 	Arrow: autoDraw = False
56.5470 	EXP 	polygon: autoDraw = True
57.5487 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'armchair.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
57.5992 	EXP 	polygon: autoDraw = False
57.5992 	EXP 	image: image = 'armchair.jpg'
57.5992 	EXP 	Arrow: image = 'ArrowRight.png'
57.5992 	EXP 	image: autoDraw = True
57.5992 	EXP 	Arrow: autoDraw = True
58.2970 	DATA 	Keypress: 3
58.5143 	DATA 	Keypress: 3
60.5488 	EXP 	image: autoDraw = False
60.5488 	EXP 	Arrow: autoDraw = False
60.5488 	EXP 	polygon: autoDraw = True
61.5165 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'van.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
61.5839 	EXP 	polygon: autoDraw = False
61.5839 	EXP 	image: image = 'van.jpg'
61.5839 	EXP 	Arrow: image = 'ArrowLeft.png'
61.5839 	EXP 	image: autoDraw = True
61.5839 	EXP 	Arrow: autoDraw = True
62.4163 	DATA 	Keypress: 1
62.6336 	DATA 	Keypress: 1
64.5542 	EXP 	image: autoDraw = False
64.5542 	EXP 	Arrow: autoDraw = False
64.5542 	EXP 	polygon: autoDraw = True
65.5570 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
65.5575 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
65.5582 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'train', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
65.5591 	WARNING 	Requested image 'train' not found but similar filename 'train.jpg' exists. This will be used instead but changing the filename is advised.
65.5858 	EXP 	polygon: autoDraw = False
65.5858 	EXP 	image_2: image = 'train'
65.5858 	EXP 	image_2: autoDraw = True
67.5837 	DATA 	Keypress: 1
67.8352 	DATA 	Keypress: 1
68.5533 	EXP 	image_2: autoDraw = False
68.5533 	EXP 	polygon: autoDraw = True
69.5385 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'armchair.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
69.5869 	EXP 	polygon: autoDraw = False
69.5869 	EXP 	image_2: image = 'armchair.jpg'
69.5869 	EXP 	image_2: autoDraw = True
71.2361 	DATA 	Keypress: 1
71.4867 	DATA 	Keypress: 1
72.5570 	EXP 	image_2: autoDraw = False
72.5570 	EXP 	polygon: autoDraw = True
73.5402 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'bed.jpg', 'ImgType': 'Furniture', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
73.5745 	EXP 	polygon: autoDraw = False
73.5745 	EXP 	image_2: image = 'bed.jpg'
73.5745 	EXP 	image_2: autoDraw = True
74.5873 	DATA 	Keypress: 3
74.8552 	DATA 	Keypress: 3
76.5573 	EXP 	image_2: autoDraw = False
76.5573 	EXP 	polygon: autoDraw = True
77.5412 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'van.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
77.5910 	EXP 	polygon: autoDraw = False
77.5910 	EXP 	image_2: image = 'van.jpg'
77.5910 	EXP 	image_2: autoDraw = True
77.6387 	DATA 	Keypress: 3
77.8892 	DATA 	Keypress: 3
80.5599 	EXP 	image_2: autoDraw = False
80.5599 	EXP 	polygon: autoDraw = True
81.5432 	EXP 	New trial (rep=0, index=2): {'Condition_rows': '16:20'}
81.5710 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
81.5716 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
81.5723 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'tiger.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
81.6266 	EXP 	polygon: autoDraw = False
81.6266 	EXP 	image: image = 'tiger.jpg'
81.6266 	EXP 	Arrow: image = 'ArrowLeft.png'
81.6266 	EXP 	image: autoDraw = True
81.6266 	EXP 	Arrow: autoDraw = True
82.1590 	DATA 	Keypress: 3
82.3595 	DATA 	Keypress: 3
84.5594 	EXP 	image: autoDraw = False
84.5594 	EXP 	Arrow: autoDraw = False
84.5594 	EXP 	polygon: autoDraw = True
85.5293 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'tapir.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
85.5614 	EXP 	polygon: autoDraw = False
85.5614 	EXP 	image: image = 'tapir.jpg'
85.5614 	EXP 	Arrow: image = 'ArrowUp.png'
85.5614 	EXP 	image: autoDraw = True
85.5614 	EXP 	Arrow: autoDraw = True
87.3101 	DATA 	Keypress: 2
87.5287 	DATA 	Keypress: 2
88.5613 	EXP 	image: autoDraw = False
88.5613 	EXP 	Arrow: autoDraw = False
88.5613 	EXP 	polygon: autoDraw = True
89.5503 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'turtle.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
89.5961 	EXP 	polygon: autoDraw = False
89.5961 	EXP 	image: image = 'turtle.jpg'
89.5961 	EXP 	Arrow: image = 'ArrowRight.png'
89.5961 	EXP 	image: autoDraw = True
89.5961 	EXP 	Arrow: autoDraw = True
90.9289 	DATA 	Keypress: 3
91.1791 	DATA 	Keypress: 3
92.5474 	EXP 	image: autoDraw = False
92.5474 	EXP 	Arrow: autoDraw = False
92.5474 	EXP 	polygon: autoDraw = True
93.5191 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'snake.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
93.5492 	EXP 	polygon: autoDraw = False
93.5492 	EXP 	image: image = 'snake.jpg'
93.5492 	EXP 	Arrow: image = 'ArrowRight.png'
93.5492 	EXP 	image: autoDraw = True
93.5492 	EXP 	Arrow: autoDraw = True
94.7141 	DATA 	Keypress: 3
94.9311 	DATA 	Keypress: 3
96.5356 	EXP 	image: autoDraw = False
96.5356 	EXP 	Arrow: autoDraw = False
96.5356 	EXP 	polygon: autoDraw = True
97.5421 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
97.5426 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
97.5429 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'tiger.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
97.6012 	EXP 	polygon: autoDraw = False
97.6012 	EXP 	image_2: image = 'tiger.jpg'
97.6012 	EXP 	image_2: autoDraw = True
100.5517 	EXP 	image_2: autoDraw = False
100.5517 	EXP 	polygon: autoDraw = True
101.5362 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'snake.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
101.5543 	EXP 	polygon: autoDraw = False
101.5543 	EXP 	image_2: image = 'snake.jpg'
101.5543 	EXP 	image_2: autoDraw = True
104.5534 	EXP 	image_2: autoDraw = False
104.5534 	EXP 	polygon: autoDraw = True
105.5313 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 2, 'StimFile': 'tapir.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowUp.png', 'False_StimFile': None, 'DurationTrial': None}
105.5889 	EXP 	polygon: autoDraw = False
105.5889 	EXP 	image_2: image = 'tapir.jpg'
105.5889 	EXP 	image_2: autoDraw = True
106.5536 	DATA 	Keypress: 2
106.7860 	DATA 	Keypress: 2
108.5393 	EXP 	image_2: autoDraw = False
108.5393 	EXP 	polygon: autoDraw = True
109.5225 	EXP 	New trial (rep=0, index=3): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'turtle.jpg', 'ImgType': 'Animal', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
109.5573 	EXP 	polygon: autoDraw = False
109.5573 	EXP 	image_2: image = 'turtle.jpg'
109.5573 	EXP 	image_2: autoDraw = True
112.5566 	EXP 	image_2: autoDraw = False
112.5566 	EXP 	polygon: autoDraw = True
113.5248 	EXP 	New trial (rep=0, index=3): {'Condition_rows': '24:28'}
113.5506 	EXP 	Imported OneShotLearning.xlsx as conditions, 4 conditions, 7 params
113.5511 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
113.5515 	EXP 	New trial (rep=0, index=0): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'cart.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
113.6233 	EXP 	polygon: autoDraw = False
113.6233 	EXP 	image: image = 'cart.jpg'
113.6233 	EXP 	Arrow: image = 'ArrowLeft.png'
113.6233 	EXP 	image: autoDraw = True
113.6233 	EXP 	Arrow: autoDraw = True
114.6234 	DATA 	Keypress: 1
114.7728 	DATA 	Keypress: 1
116.5452 	EXP 	image: autoDraw = False
116.5452 	EXP 	Arrow: autoDraw = False
116.5452 	EXP 	polygon: autoDraw = True
117.5438 	EXP 	New trial (rep=0, index=1): {'NumberLetter': None, 'corrAns': 3, 'StimFile': 'motorbike.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowRight.png', 'False_StimFile': None, 'DurationTrial': None}
117.5782 	EXP 	polygon: autoDraw = False
117.5782 	EXP 	image: image = 'motorbike.jpg'
117.5782 	EXP 	Arrow: image = 'ArrowRight.png'
117.5782 	EXP 	image: autoDraw = True
117.5782 	EXP 	Arrow: autoDraw = True
120.2442 	DATA 	Keypress: 3
120.4435 	DATA 	Keypress: 3
120.5619 	EXP 	image: autoDraw = False
120.5619 	EXP 	Arrow: autoDraw = False
120.5619 	EXP 	polygon: autoDraw = True
121.5306 	EXP 	New trial (rep=0, index=2): {'NumberLetter': None, 'corrAns': 1, 'StimFile': 'plane.jpg', 'ImgType': 'Vehicles', 'ArrowImg': 'ArrowLeft.png', 'False_StimFile': None, 'DurationTrial': None}
121.5619 	EXP 	polygon: autoDraw = False
121.5619 	EXP 	image: image = 'plane.jpg'
121.5619 	EXP 	Arrow: image = 'ArrowLeft.png'
121.5619 	EXP 	image: autoDraw = True
121.5619 	EXP 	Arrow: autoDraw = True
122.0611 	DATA 	Keypress: esc
122.2636 	EXP 	window1: mouseVisible = True
